time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
347,-0.1670905506029725,0.4226778614349663,2.5556530358284713,-5.278175103307685,-15.586281657652119,-15.969757505960608,forward,forward_4
447,-1.429379599906504,0.22241583972275256,0.49737610567510127,1.0472665021357082,-1.1326852747827107,-40.23325662671679,forward,forward_4
563,-0.293467982545495,-0.49236573016718027,1.1287678830862045,-11.362744538141879,-2.1630167497581954,-34.34725231699909,forward,forward_4
663,-0.04147862314023077,-0.60578182759732,0.6484498797178269,-7.918375762352829,17.76138101205207,-19.80071669631967,forward,forward_4
763,0.545883166147396,-0.9063178488329052,-0.9308902722924948,21.234820780495983,69.53653718506652,-0.5737348764248662,forward,forward_4
863,1.2126999657481907,-0.3042930356815457,-4.33043100426495,-27.80207157312534,25.70632364895531,50.23133876020023,forward,forward_4
963,0.8507487410198896,-0.044157706156373024,2.5293290925264356,32.594219379718204,20.931020796402986,58.042647038444876,forward,forward_4
1063,-0.20784717961158602,0.9790561911769211,-1.4196733216673134,0.9505175128727122,-48.6649270816116,55.35744354361899,forward,forward_4
1163,-0.2864976503425278,-0.10034311923682689,2.762175140848756,0.723836767811506,-12.707025658316999,16.482378571095698,forward,forward_4
1263,0.13227005191138014,-0.3790272280178964,0.4399187729626894,-22.700603282042817,0.6413479862358802,-17.55411209149886,forward,forward_4
1363,-0.1661441000657156,-0.07492284677624703,-1.3353414260327816,-0.4909745948297324,-3.8271547749913672,-44.95827221150489,forward,forward_4
1463,-0.7371518801953643,0.7854293696954846,-3.906688290077448,-9.583392320667993,3.3874553707562725,-53.94295234764437,forward,forward_4
1581,-2.135073461847007,0.23033406550139188,1.2729267631739378,13.35688912953974,-17.375608512635164,-65.09101294111535,forward,forward_4
1696,0.1877867902163416,0.47184974249154327,2.2608616957247256,-0.5380480451460486,2.3871545300140413,-37.56058311392329,forward,forward_4
1796,-0.09034885436911136,-0.23621479410305618,0.5897779105186463,-9.49036258285148,-5.010837230325155,-23.781817105013957,forward,forward_4
1896,-0.2072353678561747,-0.6312804259911179,-0.0006219312906265258,8.173577242953893,15.607340838410561,-16.252214856444606,forward,forward_4
1996,0.4780181289281696,-0.6551493773564696,-3.35607802234292,-16.60333097601287,19.627697759359496,27.707618594640525,forward,forward_4
2096,0.5151552157327532,0.6428225413553417,0.7785030775636435,18.152696209980437,13.709658154887144,61.95149599855147,forward,forward_4
2196,0.8849773930318653,0.1349536832384765,-0.06420329984128474,23.121988387792168,20.7744950587411,54.911947870099496,forward,forward_4
2296,0.7428525029897689,0.8410885669447481,0.9922545493155718,2.4439797829178436,-22.630366739260282,49.269200747671796,forward,forward_4
2397,-0.04670742717180401,0.1988655989177525,1.5428794300973414,-5.655923837997118,-4.103312129739677,7.160279832881597,forward,forward_4
12,-0.5047943460423499,-1.3750189180351793,-0.17859189556539057,-3.4294467334432763,6.320440626310475,9.994737048337425,forward,forward_5
113,-0.27582082830443977,-0.7893065033897757,-1.9095488424539564,-25.567897912593953,-30.785926796957327,-14.380100986079134,forward,forward_5
229,-0.6457650976132601,0.6977307741068303,-0.9533177926778793,5.948465535903819,-11.292811085003764,-34.409724642242615,forward,forward_5
329,-1.1783411114852875,0.1403529119335115,1.1625503257006407,6.919575001907061,7.924071286346973,-47.43583454046781,forward,forward_5
429,-0.2621606248077005,0.10017565371543169,1.4070897344261406,-5.12268371241823,-5.872646167248446,-34.95843813449934,forward,forward_5
529,-0.29716844449862834,-0.4365682934910059,1.2416302921563387,-13.169872573649268,-7.015253145574246,-26.82403971039829,forward,forward_5
629,-0.13476290990673004,-0.6101730482935905,-0.7407499777525663,17.97980704661449,21.819278360226683,-12.354282246178984,forward,forward_5
729,0.9882706673111766,-0.5937183187074959,-3.1086569207012653,-7.574265709325709,21.969685955939536,25.98317682922531,forward,forward_5
829,0.24914220807952805,0.8148940952412783,-0.13381518072783946,25.509561266892874,4.9997629323596255,55.68498185017236,forward,forward_5
947,0.7358402130749077,0.1082343108780682,0.05947919392883777,10.625042272871836,-6.879850194807444,50.18060411504538,forward,forward_5
1062,0.5999744199601933,-0.14737638082951307,1.3635200572907924,-1.4574289667484943,-17.137115382291242,21.20568148594942,forward,forward_5
1162,0.2810806485287845,-0.701351302691549,0.7858271368414164,-5.117195655420124,3.07848685445228,-0.19592245555750837,forward,forward_5
1262,-0.29067762117460366,-0.4520436566509306,-1.0143588290959595,2.7340069039929213,-10.704074391758052,-14.153289186763228,forward,forward_5
1362,-0.6428365698806942,0.49535365993678565,-4.420108352580666,-32.5963845496851,17.48449197328892,-41.28634543823311,forward,forward_5
1462,-0.4244287236902863,0.18163827752396464,1.8052724754214287,-12.399993287199294,-51.2371319268088,-46.453902639724674,forward,forward_5
1562,-0.7991603734061121,1.0183430764265358,-0.30113047999739645,12.06547794240875,32.29885126415559,-32.18938723742238,forward,forward_5
1662,0.6222735281929374,-0.08892010020762682,1.7324796264111995,-6.95603327103612,2.5148035085255867,-22.157828639269415,forward,forward_5
1762,0.027194588656723497,-0.04912248895689845,0.08764262761771678,-4.838621267479277,-8.023877425593785,-12.50655619108254,forward,forward_5
1862,-0.10897584996037185,-0.606704349269718,-0.4043599683254957,7.850578450877636,27.390342647315094,7.766181218398374,forward,forward_5
1962,0.5133743236653506,-0.18711729345694184,-4.936164608806371,-23.98511939320668,25.012980901023557,32.17730121768604,forward,forward_5
2062,0.51480337008778,0.3968650825254619,2.3331033405929804,33.22343006643812,32.14348836619989,49.981432383753216,forward,forward_5
2162,0.707567400727421,0.38843686139807104,-0.8202677511036396,17.000631127201462,4.127627176298099,58.82063973585518,forward,forward_5
2262,0.7264237846277654,0.6909620106242597,1.7231915735840797,0.0007995723599278404,-11.78939571974131,43.946205516143664,forward,forward_5
2362,0.4632795190775767,0.12921557797789573,1.109217963963747,-10.11674984012324,3.8886008643120946,3.8677722024381405,forward,forward_5
2462,-0.003092778383567929,-0.05794599301218986,-1.3659960920155048,-3.1386307255190617,-31.679049163017364,-10.316149528978947,forward,forward_5
15,0.33833792862445117,-1.1145629782535136,0.8815151237487793,-9.046097197156232,-1.5029769370023705,3.3409114735440437,forward,forward_6
115,0.2642109084010124,-1.0338451814629137,-0.08439911565184592,-0.48510265985593126,-15.136996936690558,-0.2912196560959064,forward,forward_6
215,0.13495083369426428,-1.31069345311895,-0.31815818716585637,5.482893801979539,-14.347223870509277,-25.802117052064737,forward,forward_6
330,-0.5787088925588876,0.42042043789699673,-3.537662085461616,-18.13608689746626,0.31249083952288303,-32.29168981081083,forward,forward_6
430,-0.8400712065957486,0.32808680291883646,3.0191327171206472,1.9246303411200567,-34.768128573655275,-36.0764103280362,forward,forward_6
530,-1.7879609828755259,0.16678163078427313,-0.02888239561319351,-6.693590509254373,3.0603174840429883,-39.96280504124638,forward,forward_6
630,-0.3679402360100299,-0.3370572411641478,0.9189151723384856,-4.531151337367867,2.5154984802736355,-34.2458479134865,forward,forward_6
730,-0.6519521887503564,-0.4891865156091749,0.45264556806683537,10.073757214392597,2.982138285029376,-18.80557008707986,forward,forward_6
830,0.16128865939117967,0.026275427985191342,-2.7715736683130263,9.047994282198204,31.592285269990693,23.342294431923637,forward,forward_6
930,1.7676671135179698,1.188612257065624,-1.7637942176073789,18.343902233153067,2.5039727494926507,36.996942243235495,forward,forward_6
1030,1.016841805018112,0.07274564886763692,1.2685469406545162,27.697788244877586,3.7638538624241584,43.891803059404516,forward,forward_6
1130,0.42244346815720196,0.19597996047884225,0.8583733176141977,-9.400054675419218,-7.328401097320052,41.980511223959844,forward,forward_6
1230,0.49733493341449647,-0.3278239872641861,0.7903197720855474,-1.8236965803299587,13.343098977605484,6.826106424436376,forward,forward_6
1330,0.1709432805083692,-0.1685312509305775,-0.6657049659013747,3.4449437923398007,-15.945418126853268,-9.470594307846172,forward,forward_6
1430,0.14886135869026182,0.21783888719603417,-3.791411221081018,-29.627096411805454,-30.72318467924159,-37.961160048366196,forward,forward_6
1530,-0.4131158139720559,0.15551730944812298,0.499569816327095,9.167597724754296,-20.165689562166598,-36.42873539108755,forward,forward_6
1630,-1.3772111673824488,0.5108877675466239,0.23192659538984298,9.736424416569422,-28.063524384364257,-21.490749676243656,forward,forward_6
1730,-0.023948811668530107,0.3227016758143902,1.227028350830078,6.771178043131133,27.6297049192309,0.6675492855831366,forward,forward_6
1830,0.11152275796420871,-0.10259762016534804,0.27235797449946403,-11.700418845423554,-8.972803290946473,15.062532506811786,forward,forward_6
1946,-0.4818815994232893,-0.09879895853474735,-0.024817630392313002,20.138594201729155,13.86224884981346,17.727224943560127,forward,forward_6
2048,-0.03407923360392451,0.13830620853677392,-1.461755975115299,7.413106542085612,-5.792536586020659,17.001573693306923,forward,forward_6
2148,1.134327709170431,0.3895547595120966,-1.1884054824471473,-2.4829351265187767,-29.782694951287514,15.05212500606398,forward,forward_6
2263,0.9454434791062026,0.932445100519061,0.0020160159975290298,-9.886156677328087,8.694383436035595,37.86305462622272,forward,forward_6
2379,0.1683630547568202,0.6946263783507048,0.081642510420084,-12.415519160956379,7.5253965595879135,-1.9998183441640265,forward,forward_6
2480,0.08429616673402487,0.9345379811450838,0.012512860092520712,5.431140177977883,-16.832832162314467,-19.956492820720154,forward,forward_6
13,1.3436813843548296,-0.47882469607070083,0.2249497421145439,4.266153657949713,3.6581169845436605,49.01321891795806,forward,forward_7
114,0.8034132816102355,-0.3834026666231453,0.9874176306784153,-7.685914542819676,18.401772718443294,48.376208155205994,forward,forward_7
214,0.13010452617425472,-0.8672614113382995,0.31574995698034763,3.844596089923818,-9.317265098715847,25.927749844110657,forward,forward_7
314,-0.4325516051955521,-0.5775256010584533,-0.2567301972568035,16.335367286947637,-19.793900167528,2.7376768500113338,forward,forward_7
430,-0.42332434264495966,-0.09082637222036719,-2.6681799293339252,-40.70029130178392,-18.95593670165769,-24.771868393132937,forward,forward_7
530,-0.22352950005307792,0.35909488544911145,0.4881599490404129,-28.261815021253483,-1.9532746603952094,-40.327547388208814,forward,forward_7
630,-1.306789285287261,-0.05416420945115387,1.1831897936254738,3.0316069973102513,-25.162533015542866,-27.6292490041038,forward,forward_7
730,-0.43529418190196156,0.008719166897982359,0.9850865573823452,-13.797444014968379,21.952625850940134,-32.60300641808543,forward,forward_7
830,-0.30163689514957365,-0.7252119246199726,0.9871668707877397,-10.465678591609805,-3.6715861175869255,-32.339931436918626,forward,forward_7
930,0.3130518404701724,-0.9986281760007143,-0.11433131257891654,9.618020525986312,16.59172819216031,-21.366974695651976,forward,forward_7
1030,1.1040409997172653,-2.0369820670597254,-1.131601645207405,1.611603945397136,53.47807601235496,25.453260017564457,forward,forward_7
1130,0.010929865217395127,0.7892209439981729,-1.8148188869237898,6.066323865126973,30.240642059663944,76.38488782808234,forward,forward_7
1230,1.2526426845580338,0.03824541337266564,1.0594921022862196,30.26022421201437,-16.572052124708794,72.52348819213982,forward,forward_7
1330,-0.06750608598003163,0.7751575665280223,1.5152192697554825,0.15310210534042082,-4.225923416851514,52.59458421302464,forward,forward_7
1430,-0.2479607614763081,-0.2983468406282365,2.1049398971289395,-0.5694549624970598,3.6125877973100016,11.230442920145085,forward,forward_7
1530,0.24165490279775112,-0.5581966312102973,-0.6338841787487268,-2.080655767425243,-8.44275158304951,-13.845515740120575,forward,forward_7
1630,-0.14065945713203398,-1.4905923396296799,-1.4449346041738986,-33.94560987304566,-35.51713053313346,-43.84293305589307,forward,forward_7
1730,-0.7845863430000841,0.13027889636047182,-0.929703692856431,10.248933637356853,-28.094388301676254,-51.582408234636695,forward,forward_7
1830,-1.98399355032444,0.3129879449211061,1.8700848470717668,10.857147468794501,29.91374579089255,-41.78854534224205,forward,forward_7
1930,1.0582073962379246,0.23858400745242833,2.164154887163639,-1.0580465683583982,0.49290417663111386,-28.046346458601676,forward,forward_7
2030,-0.3048782151583582,-0.15399726027399302,0.13343641054332256,-8.822520346185975,-8.752953161942102,-21.142034368168655,forward,forward_7
2130,-0.14406163025833665,-0.7624570749089121,-0.6979623909056186,18.319364778559798,27.38169904292044,-2.8551857723697607,forward,forward_7
2230,0.995435809700191,-0.6322776203349232,-2.777414211034775,-32.3669516652752,11.127686992950474,36.81008875811146,forward,forward_7
2330,0.3855694162029773,0.2630747439779341,1.1639134307473897,55.49119230794618,39.17806753203069,60.63631575310884,forward,forward_7
2430,0.7409444043461233,0.9366827380888163,-0.7761100449472665,16.691515548386903,-4.679577324447768,59.94029215592786,forward,forward_7
14,0.6842979496251791,-0.21446049680411813,0.6440513524979352,-8.07274657533158,20.356478943799853,19.46518706843738,forward,forward_8
114,0.7967889680996537,-0.6779894240655004,-0.5345376693338155,-10.561729834360403,14.878277908666938,27.860015482949144,forward,forward_8
214,0.2080251665269956,-1.2392160706214606,1.4944307487487791,-17.065681848856663,1.7919359872459877,18.073365270318032,forward,forward_8
314,0.06267207168601453,-1.5375886302128434,-0.2266016009747982,-2.74279223481285,-2.553263449968282,2.5739459031053156,forward,forward_8
414,-0.03344550227764994,-1.0116090919964016,-0.1005646530330181,1.9999568689381308,-11.865413163882614,4.244511349790881,forward,forward_8
514,-0.5675379485946148,-0.8150399334527552,-2.3298674274116755,-23.698217297120294,-40.93918741328887,-22.441447121912315,forward,forward_8
614,-0.3647781917825341,0.5060775907859206,-1.6146686550229787,1.430880341609772,-6.464764231020137,-28.333093167884442,forward,forward_8
714,-0.359492944855988,0.07224690556526184,2.3056688057005403,-11.903331812833585,-51.00744291030502,-48.796787298633284,forward,forward_8
814,-0.6222965437423438,0.5547755707204342,-0.9188988057255745,-2.183904748900564,20.852454837927624,-40.69041484824408,forward,forward_8
914,0.2628039642125368,-0.19670228340402243,1.4621972891420125,-8.867067693726444,-6.6991630898434575,-32.01882033837423,forward,forward_8
1014,0.14453019761815666,-0.5096620982091874,0.03202595433592796,-3.118902150988303,13.499862918114678,-16.901316761574893,forward,forward_8
1114,0.579660019271262,-1.0497717955216765,-0.9153951815187931,13.942615416908769,47.89562238482556,23.29803822119654,forward,forward_8
1214,1.132416760982573,0.24447218870818613,-4.241294923219084,-14.408215752250198,-1.6443659082464541,53.75968129674,forward,forward_8
1314,1.141196498961374,-0.2004804867684841,1.8652730628758667,33.08902218885602,-13.894621385158382,61.06406318007006,forward,forward_8
1414,-0.01937412416413426,1.2517334607586263,-0.9734837978720664,19.478634003365844,-17.59695103797318,68.48406650567009,forward,forward_8
1514,0.03545300617516041,0.21076047324240207,2.8063270017862316,1.3208890029282965,-10.16253174435619,26.10456295115478,forward,forward_8
