time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
247299,-0.10436007239376194,-0.8815370433196424,-0.8037433172821998,2.008095039334201,-14.524200902093478,-6.2604920559652735,forward
247415,0.14957129705790428,0.12468173394054173,-2.0303981586247684,-26.464814448737933,-29.614313712773775,-14.193761472690138,forward
247515,-0.5182239191209898,0.15330635540038345,-1.7235592378526925,9.979176169860844,1.6508931144937533,-14.10822872126136,forward
247615,-0.9069161069869994,0.6122308576062321,1.190422082966566,-7.983647611382409,-11.323801360815406,-34.49342519542653,forward
247715,-0.508085058150813,0.7094885780483484,2.0203420440346003,18.051416457420196,-3.683237139650498,-15.983752563569965,forward
247815,-0.6533473694358021,-0.0853635767698288,0.8813473659664391,1.9095992291909742,-2.1607856257771285,-15.753815952708777,forward
247915,-0.7350845724020153,-0.6790463857725262,0.9093775286644696,-11.79442700783867,6.36946132087048,-22.52341109949976,forward
248015,-0.5428886605065316,-1.4186086150452495,-0.7872329119861126,-3.500094795123303,-6.346645500834875,-17.83212298883318,forward
248115,0.48177086905781175,-0.38979748222678895,-1.8765251092523336,8.031437591231342,-0.4137583991282391,-12.395964329362632,forward
248215,0.7453616362664848,0.4363511436089873,-2.1322510979026554,14.183822693674124,-4.136904707625091,3.1354753915659277,forward
248315,0.3648953884214163,0.7253887424916029,0.5907213288486004,7.55265242947085,-21.673578472399264,1.1351442496056212,forward
248415,0.42759833016972987,1.2543968347489833,1.8135200792849062,9.359066710209971,-4.527233370105218,4.8473656171641855,forward
248517,0.01688867429874954,0.4809279519602656,1.6766081015855072,-3.2427571728593176,-14.613398050011966,1.8554202477037292,forward
248632,-0.3467937318785116,-1.0035387443959713,-0.8569593591630459,-15.563311731473368,-7.874362877114913,-11.272228309939932,forward
248732,0.12024937751628458,-0.5259919593065977,-0.7758399958342314,3.801544126924758,-5.824186828860852,-8.771723375554943,forward
248832,-0.45220988006331025,0.8145587258070707,-2.2880273505479094,-34.269463292541815,-6.363162178908436,-39.6523729434693,forward
248932,-0.9830733178637922,0.606328355564177,0.07783142769932747,13.008001359188196,-17.448496876362952,-13.514426588972439,forward
249032,-0.018406119382195173,0.49310091257393357,1.400160811945796,7.65855622009919,2.195129311027834,-11.962639199170452,forward
249132,-0.15093940707333386,0.13366320503652096,1.091684645360708,-6.600777629944009,7.298828939534836,-11.745960839261906,forward
249232,-0.5159580200156196,-0.5289052164047956,0.8649065187752246,-18.180380674233792,9.859541991453487,-12.785180097894871,forward
249332,-0.7239171355690807,-1.1356731324300169,-0.8873311165511608,-2.161332254354141,4.866747986481389,-8.55245039753544,forward
249432,-0.15234342865236103,-0.4395964091405272,-1.2408598923057317,5.948074080687013,12.158691241559206,-4.87640758151508,forward
249532,-0.5077737637119367,0.04751636893451214,-2.233275769662857,27.693032725667965,-8.480726581061134,7.426473222291326,forward
249632,0.693910777427256,0.9072495767250657,-0.3842693664550781,7.142600741988665,-20.43445238336472,-0.5510111038604982,forward
249732,0.5044601091193035,1.526242768073082,0.514597874110937,10.620482267827205,18.03347184292328,8.61344654814459,
249848,0.23817447680346665,0.4088704314872622,1.3511001361787318,18.013718935843603,8.015766575954395,6.969104545560232,
249948,-0.06667745770274196,0.35152474245578047,0.9982757093012332,-2.3443014962745585,16.001768895053164,-13.091000964208545,
250049,0.6541292405284941,-0.27152298498004673,-0.8412567631185054,1.9603483884978152,0.5342000873223928,-12.82460736487877,
250165,0.3774136553414166,-0.03593348316848278,-2.902083377754688,2.14798115551747,1.0227401465998387,-11.082958645397,
250265,0.6126993519008159,0.6326797713950276,-0.8952543107658624,5.275796063042406,20.836863223599778,20.49476124618864,left
250365,-0.041507812702097,1.0089107928231358,0.5667746360719204,28.276820946860003,28.981605969198814,33.012520655057294,left
250465,0.34112533085327595,1.405841487930715,0.556336828687787,-6.436790764387527,23.741915139882742,33.90908202136443,left
250565,0.1838657077824697,0.8045493729680776,-0.142967624476552,-9.745669077611034,18.372221904999233,37.27707220675982,left
250681,1.7126912223577497,1.1505039140760898,0.2557452778726816,-18.214502591779883,36.956319693146845,79.38365506241976,left
250781,1.5323776175662873,1.1762766532361506,-0.25448797128796574,-24.81230140547212,57.33632351599552,105.54470026291595,left
250883,0.47239035217426717,0.6605240561321377,-2.0228519810289143,-32.21348755990877,43.75850850265713,108.61773897428809,left
250999,1.3923627054154872,0.9480155946165323,-0.7627624875962734,-26.519558414935585,43.8919430782825,104.8298321738149,left
251115,1.7801774893924593,1.0522767640799284,-0.633732787579298,-13.158112695445798,31.96030269266015,102.48016513706048,left
251215,1.1721917950753122,0.8022089473217725,-0.12326222253143787,-9.221962615453014,23.756384895639414,92.25035859070061,left
251315,0.737611314400658,0.7142834111094475,-0.5790238767921925,-2.957682579262734,19.914994298870447,85.2530005407518,left
251416,0.3193811530895531,0.4829205870822072,-0.325035087198019,-4.497863129787341,9.689326847147598,84.04505426527837,left
251532,-0.2168405968736857,0.48201107102185486,-0.15153087016046046,10.347932106734309,7.605612008747836,98.49045356737011,left
251632,-0.04462711376640945,0.6420660238996148,-0.19153496376872062,-5.666780850569676,39.27635395418717,65.79756868999648,left
251732,-0.2796323494166136,1.1152674732610584,-0.4262129036933183,-21.770852319011293,25.669329636863225,79.46147823782289,left
251832,-0.7505258140966296,0.7176987725108861,0.6392378147363662,7.119924513944222,37.54378767875423,102.66057092360803,left
251932,-0.9130782828785479,0.026382980012893676,0.11304828703105449,-7.536817489653822,39.28495999254139,96.94620926773275,left
252032,-0.05342628709804267,0.6437941628664732,-0.5654319892913102,4.218881491817231,35.50383556991403,98.21911747240217,left
252149,0.760880107915774,1.2693784230425953,-0.3888309752821922,-18.277301058556272,21.6431175362483,100.71150814205319,left
252249,0.3432381948214024,0.860282366105914,-0.5405816256731748,4.658972778155955,27.638022382092682,100.03123496109826,left
252349,1.2292213308297097,0.5287009260043501,-0.536705661022663,3.316012872698409,26.809788520695058,81.67883084997582,left
252465,1.2624290422961115,0.5903755841508508,-0.19337971485257147,1.1898868284210982,20.695807864407968,78.07547576087639,left
252565,1.0490090675208716,0.7483057999595999,-0.08207914827167988,0.3123763004521531,31.406183105675357,68.2739015849088,left
252665,0.28140076559493316,0.6175812787234782,-0.0414268198877573,-5.383394594358555,15.356389443020538,67.6899682221969,left
252765,0.1510169840878807,0.7361635267451405,0.49781215900480746,10.949413932971265,26.07700484540107,97.7217567574202,left
252865,-0.760700586630404,0.3480208259880542,-0.3585188391268253,4.237606455426821,51.74502479349095,86.16030920971795,left
252965,-0.5592521681452169,0.7849836717545986,0.053258711978793144,-1.5504833572790422,56.79794068485843,75.53131908750585,left
253065,-0.2763928560387343,0.34106793811023234,-0.3638140229254961,-10.809061229490318,42.50661337496925,80.8644673952352,left
253165,-0.010842150401324033,0.7710974774822592,-0.008609422913193701,3.9351733629414727,39.106596432555676,106.10039079340986,left
253266,0.6101561702240258,1.2233280350074172,-0.3952081090986728,7.693449949021493,39.24390714053503,122.62450352788163,left
253382,0.6055844053290784,1.0828083882048725,-1.1197323437154292,-13.27529739726206,51.54184374115599,127.88689107580964,left
253499,0.20501681502386926,0.5627545867756009,0.25029694933891294,-1.509124107255382,47.60976530768218,101.22519983934069,left
253599,0.36191060045696793,0.25947394300699234,-0.09426701419353485,-0.4299925848465958,27.528915232743604,90.61441217126666,left
253699,0.8191196770470589,0.3555874618500471,0.21112346133589743,8.498848780476472,20.49335593476691,90.99828246299973,left
253799,1.1185485407583415,0.556776973670721,0.47173196133077144,4.472944038374195,17.110294936967893,95.07236735950727,left
253915,0.11631739009590819,-0.5841475034162402,-3.12420228035748,-25.467207263849623,7.893051128457714,86.6417350933663,left
254015,-0.1006152507090941,0.40718028644323345,0.810634245839715,-2.976298686732427,16.76546600653063,78.28546309671925,left
254115,0.25836974462475626,0.7256491469934583,0.4062479740291834,5.595716147350279,32.57516315193387,64.24732748426786,left
254215,0.5681224704843014,0.8517533149525522,-0.3108440647602081,1.5268966863625784,60.92864101939622,64.27714125999496,left
254315,0.6966634371362627,1.2688161129847169,1.3742419423133134,-14.234420735045576,58.369191552474014,100.29066603634286,left
254415,0.2657687140359543,0.28239187725782394,-2.3322785802066326,-12.515939163454846,51.132093862657754,153.80912554216553,left
254515,-0.3131920891910791,0.8400506021991372,-1.7303069585472344,-3.4384085819645676,70.76121059381732,115.34350821226968,left
254632,0.7595838575601578,0.8993269670322537,-0.7054507008343934,0.306147381372513,48.027834356589494,97.33650676747479,left
254732,1.097700763845071,0.45049189716428517,0.048048868376016615,-5.507441928743388,35.65301373157628,75.99978810229868,left
254832,1.1430221069533377,0.45111762784719467,0.5045481892615556,-2.796389369560175,22.16828395134141,77.66554146727056,left
254932,1.0522777869932354,0.012301555429399013,-0.29594927796721454,-5.641908289820252,32.480834824401406,72.02053355222759,left
255032,0.3571607390487566,0.28318536572307346,0.15081424632370471,-0.5143837875494817,25.10495622838695,78.83388630593626,left
255132,0.40287374835573136,0.6610244068697094,-0.6456196247279644,5.110714659671428,21.721799607939555,77.3962407686753,left
255232,-0.05622558069406077,0.13207564358413218,-0.008510054191946982,3.162007261396842,16.885708071774122,56.567674517369795,left
255332,0.23360039208726957,0.1226008360132575,-0.6790706434309483,9.070578302688851,21.662390622538783,62.35617104649639,left
255432,-0.39900238681510086,0.2147477893128991,0.19611352373063562,18.768149188164656,32.866825889871755,69.74482380380606,left
255532,-0.38177006045263256,0.6366998206913471,0.7308283031970262,6.854690339226056,46.62013236864986,66.80240563012126,left
255632,-0.011612513719312847,0.813010327321291,0.1414689103513956,-1.593780460036282,48.85603235949397,89.67599882082027,left
255748,0.17454700408875942,0.961462812949717,-0.5391419482588767,-12.322685791078504,51.26175817386128,102.40228048995483,left
255849,0.9669006200894713,0.883600697851181,-1.0359265177816153,-18.436500815278222,55.34951710908719,85.3467039059752,left
255949,0.7471389481373131,0.8111781434580683,-0.45001054338812824,-8.871272528934233,31.51314045298317,91.47733144081691,left
256049,0.8139734001997858,0.42168110548257826,-0.24877894599139688,2.490972551624589,35.16710041364323,77.30667649808892,left
256149,0.9021858635947108,0.9652619129717349,-0.013024901267886161,2.3269681837083587,28.252303982834242,88.75299437714143,left
256249,0.8231178798377513,0.8165902316346764,0.008610591956973076,11.502894897268662,42.312390115730764,92.11853593971937,left
256349,0.4793091551193967,0.8347527880519628,0.38301322891414163,-15.128670936092313,43.884129341872004,75.02563237192561,left
256449,0.15706629245579243,0.5689788681179285,-1.2557821516275405,-13.127892523463077,33.99012563096122,72.60112695243535,left
256549,-0.8745582172829657,0.49615737753510475,0.40653497427701946,4.7168347257097185,22.270219402061972,68.46879420268594,left
256665,-0.330061390927434,0.37786855950206516,-0.61630994361341,-7.623250972279394,19.923062459827527,55.18844417298536,left
256765,0.07117892927387728,0.8390162907153368,0.21249007351398466,-33.618788736355135,29.52403910251372,91.24554214114335,left
256865,-0.46335693169534203,0.08840981259793043,0.8270353455424309,-28.989122592380415,44.625638583830685,96.62482154652697,left
256965,0.11371013020696118,-0.296494929151237,-0.9077297614574432,-11.452988412550672,43.40451004325912,101.00856672943539,left
257065,0.28085126021970064,1.037351874409616,-1.0503390740156173,-15.384630567691248,38.694934101089835,107.67459913293605,left
257165,0.14280731934830546,1.0743789980337024,0.15091712217628955,-8.527253829687261,38.192918612188485,103.9349271283815,left
257265,0.464165471599251,0.5350257451117039,-0.7092664597302675,-2.441346531549392,26.36859074371079,96.01279561575882,left
257365,0.6693688952364028,0.5431491380736232,-0.36151568285524843,11.4002192247968,31.78617726505443,87.50134172116908,left
257465,0.8514900609064847,0.5268365934371948,0.07966916452050209,13.130692047249136,30.20451035895458,88.71703343116131,left
257565,0.6825760212033987,0.5593225665003061,0.12612521074712277,1.0164316131276856,29.25450276239209,82.30364289487025,left
260969,-1.1996292525772005,0.4888210432976484,-1.1046645384430884,-43.94937130882397,-6.782330888272118,58.608063758316874,
261082,-0.8958204932812601,0.44074353334903715,-0.29107144279778,1.3627425878931363,28.547677221038736,37.763504619069785,
261182,-0.7653289040181785,1.004083811058104,0.41039691040217874,15.55072198528574,37.14368544245864,18.555189012485535,
261282,-0.1269369289888069,0.367104004381597,-0.08407178339362144,-1.9108544898943758,12.998816462301821,1.6684735945305431,right
261384,-0.3902433262981474,0.21154519387930631,-0.4942401457369327,-10.404561205142885,-10.759779707081384,-20.24316269037476,right
261498,-1.2886929259739814,0.06571896510124206,-0.32510698339045047,9.778757075271514,-22.103846239164216,-44.31098884424112,right
261598,-1.1467452191296965,0.993593104442954,-0.5173001188069581,8.62528411974987,-26.608506260949365,-65.47127006277746,right
261698,-1.0020732749532908,0.9249027223154902,-0.27968846351802346,15.44755368541999,-22.252197947936896,-75.39634088912806,right
261815,-1.1867942478582263,0.992257764185965,-0.011580547678470611,17.742422114463405,-30.149930317297006,-85.52825033411413,right
261915,-0.751843618696928,0.6720829765006899,0.30991935113072394,2.8451929921706203,-29.158900604579422,-104.7556494892394,right
262015,0.37040392270982264,0.9242001270040869,-0.15680910282433033,1.624576075456577,-25.29425321368656,-94.57971264486342,right
262115,0.3548956071283668,0.7518731370523571,-0.5371241786956786,-2.07031571479549,-32.754390730849586,-91.21879512035358,right
262215,0.9676434743460267,0.7497428470253944,-1.002075101584196,14.659170562734806,-30.761211757445636,-77.54006406202825,right
262315,0.7376007199414074,1.395917767548561,0.07203998481631278,12.070169428594902,-26.800525076633228,-99.02275753014588,right
262432,0.6702566378563642,1.7764008934631943,0.5234533807396888,6.7272095541228225,-29.060545880531237,-111.84968886688975,right
262532,0.8393462533220648,1.2618009735256432,-0.04141571397185325,-5.968589407632792,-40.40713958260697,-113.31413606645384,right
